t,x,y,z,n_markers,reproj_err,x_kal,y_kal,z_kal
13.864,-0.011474403727970314,1.0429801732986625,0.502383212376037,1,0.11,-0.010659371583906705,1.0428202410697878,0.5024279856484933
13.9282,-0.011951387952450973,1.0413588141050283,0.5025831267994388,1,0.0391,-0.011471549906178621,1.041901569039573,0.5025255093972305
13.9988,-0.01100524768017314,1.0438588985701112,0.5022005352533443,1,0.0579,-0.011182642458694696,1.0431142741201318,0.5023241647645602
14.0615,-0.010475836061198344,1.0421841352439554,0.5023660347345108,1,0.0868,-0.010745653650894976,1.0425392081897324,0.502350051214253
14.1277,-0.010008131975740199,1.0437553630031664,0.5024023098444018,1,0.0703,-0.010289816071066302,1.043290872968583,0.5023823505327608
14.196,-0.010451292640132368,1.0439440332336902,0.5023314088351315,1,0.0464,-0.010389614849515148,1.043694551328645,0.5023508665891464
14.2637,-0.010789273720577683,1.0438356861249658,0.5023603128495872,1,0.0799,-0.010636617893921877,1.0437817775280043,0.5023567047057405
14.3286,-0.010874549837961028,1.0434943639707188,0.5022530758951707,1,0.0613,-0.01078366794651013,1.0436041461515866,0.5022926585680708
14.3951,-0.00923225521764619,1.0419812312217356,0.5025791862125305,1,0.1161,-0.009937356356883024,1.0427188293763932,0.5024489623431677
14.4619,-0.010069207674307338,1.04339372983627,0.5021795122568083,1,0.0643,-0.01002100547789735,1.0431469997681928,0.5022780178025935
14.5257,-0.010661390545431046,1.0432164557567476,0.5022946434309101,1,0.0637,-0.010418306658886682,1.0431900909451715,0.5022883325055743
14.594,-0.010036291490906925,1.0412182684056677,0.5024000033714905,1,0.057,-0.010182076003641748,1.041970754726149,0.5023573875694521
14.6611,-0.011598294412409182,1.0415651355076956,0.50248089273177,1,0.0966,-0.011057418662901186,1.0417200477708308,0.5024337241970135
14.7277,-0.011696558103260138,1.041003451922315,0.5024190689968998,1,0.0161,-0.011452433271438087,1.041277161898506,0.5024246666772136
14.7957,-0.009144785295122087,1.0409929416010941,0.502304032566797,1,0.0328,-0.010026225906466915,1.0411015037887754,0.5023501105670493
14.8626,-0.011115450842515228,1.0419292589252465,0.5023222513781712,1,0.0334,-0.010699404109229314,1.041613084727345,0.5023328926370527
14.927,-0.009372371971382758,1.044676697252215,0.5021279832894372,1,0.0574,-0.009879253113500644,1.0435065014662013,0.5022062516909234
14.9947,-0.010851252533979954,1.0436637304503438,0.5021852356057361,1,0.0205,-0.010479981795648186,1.043603674322943,0.502193263035897
15.0599,-0.007734573242409018,1.0436660054445588,0.5023342049018237,1,0.1056,-0.008855236339685497,1.0436405621684663,0.5022766730828093
15.128,-0.010259421794545689,1.0436721436335286,0.5022726509056396,1,0.068,-0.009731626577704587,1.0436602730176188,0.5022741627329157
15.1939,-0.011104397144850401,1.0431702284611128,0.5021268524284588,1,0.0217,-0.010581262975237022,1.0433569741987303,0.5021829893064207
15.2622,-0.011364480331984124,1.0436490770004587,0.5022512332496147,1,0.061,-0.011065419235417174,1.0435375414433843,0.5022251752105406
15.3298,-0.01087951729580631,1.0425091213189333,0.5023856696637606,1,0.0484,-0.010950522009874316,1.0429019234437056,0.5023243692664423
15.397,-0.009714655028924159,1.0428531405243695,0.502383637353207,1,0.0755,-0.010186710807328001,1.0428717738071702,0.5023609991216955
15.4613,-0.009534525172575295,1.042406016610028,0.5026115567286834,1,0.097,-0.009783637656090492,1.0425839198417346,0.5025158523396039
15.5287,-0.009501024156035381,1.0429541799912592,0.502356203374917,1,0.0524,-0.009608972890813482,1.0428127532205205,0.502417183843802
15.5948,-0.009419651663272879,1.0438008613641778,0.502280051037123,1,0.0652,-0.009491965935782692,1.0434234376463103,0.5023324311071291
15.6594,-0.009356177457948268,1.0434603051687004,0.5024035427842837,1,0.055,-0.009408044041031004,1.0434462230282744,0.5023763805406963
15.7288,-0.00968438204348948,1.0431145635255699,0.502249885217327,1,0.0932,-0.009578830318983891,1.0432412461828506,0.5022982021314132
15.795,-0.010426211854146532,1.0398544571498312,0.5026986583894979,1,0.0671,-0.01010254090917597,1.0411480954476293,0.5025456977099277
15.8622,-0.009843129028777728,1.04231833797483,0.5023139798877397,1,0.0715,-0.009942215550003328,1.0418713451045245,0.5024024882200155
15.9265,-0.010592359445085969,1.0426933522754214,0.5022386754033009,1,0.1094,-0.01031590456187826,1.0423438175060495,0.5023083320646267
15.9944,-0.010001802328930805,1.0435721775206148,0.5023699391982649,1,0.0697,-0.010118654875517039,1.0431152021133414,0.5023470200665352
16.0632,-0.010810607836497637,1.0425344094024194,0.5022867218965843,1,0.108,-0.010521802975187379,1.0427768185946427,0.5023118889319059
16.1278,-0.009510809164552003,1.046840729435581,0.501950872777926,1,0.1004,-0.00989015119458507,1.0453158811407075,0.5020863321638143
16.1938,-0.009380384187230764,1.0422135876388658,0.5025397157877294,1,0.1028,-0.009580917699341567,1.0434339761743099,0.5023613625221678
16.261,-0.01077088719032958,1.0427443386487514,0.5022927958390067,1,0.0821,-0.010320359682303798,1.0430054383476797,0.5023187554767387
16.3275,-0.009745167577360643,1.0429875211307575,0.5024175755083753,1,0.114,-0.010001063313497987,1.0429954922753097,0.5023736117186719
16.3968,-0.01095003859823777,1.0426832857627764,0.5023459455215527,1,0.0662,-0.010601322238506126,1.042798011109459,0.5023561119144
16.4628,-0.01062264483417159,1.0418053386198294,0.5026101545816729,1,0.0537,-0.01061454518666898,1.0421824173478456,0.5025136533822966
16.5277,-0.00947671304852216,1.0439075964585487,0.5021432290479699,1,0.0905,-0.009910977279203682,1.043249165786589,0.502284604944448
16.5964,-0.009243945398859593,1.0440730089663584,0.502188016934485,1,0.0339,-0.009498699061484976,1.043758365733164,0.5022249059498812
16.662,-0.009969390576204296,1.0444264686458515,0.5023081980399413,1,0.1211,-0.009745562116754957,1.0441087649247855,0.5022685900597261
16.7291,-0.01066162086807035,1.0438057368529559,0.5022369107332385,1,0.1115,-0.010283422677609285,1.0439308430956071,0.5022499896585099
16.7929,-0.010458950982418856,1.044124395968173,0.5021989542742966,1,0.0756,-0.010394667204507638,1.0440535110480025,0.5022176449766761
16.8648,-0.011378074267115209,1.0435089473939863,0.5022292916318171,1,0.0835,-0.011004690424848288,1.0437157094533884,0.5022248695842119
16.9258,-0.010476070583194433,1.044403087151327,0.502386390263841,1,0.0333,-0.010677809543014099,1.0441407608993432,0.5023247485861548
16.9962,-0.009994861478757852,1.0426872051331382,0.5024998268498466,1,0.1174,-0.010308924148108856,1.043355641911683,0.5024193148025649
17.0607,-0.00862834720352408,1.04235060118555,0.5027675377802711,1,0.1416,-0.00952724001568948,1.0428881688866691,0.5025812832129336
17.127,-0.009134408485043951,1.0429773622614862,0.5026917901708009,1,0.1058,-0.009278398612895537,1.0429446689452895,0.502651284483883
17.1959,-0.008444496782321276,1.044650201528078,0.502342583193616,1,0.1069,-0.008778564670731761,1.0439669512369076,0.5024662514533655
17.2608,-0.011127672051687977,1.0422915631529812,0.5024771062023201,1,0.0827,-0.010252589831116434,1.0429156735434584,0.5024730626247911
17.3276,-0.009442578333087877,1.0434879760199136,0.502475850352355,1,0.1232,-0.009833311336173697,1.0432119089938985,0.5024745056095143
17.3939,-0.007926610172007473,1.0435874561746707,0.502486939660126,1,0.1358,-0.008895253737058727,1.0433966704517348,0.5024806229056503
17.4601,-0.00872376889232646,1.0433678716958,0.5024891633649227,1,0.101,-0.008783510796116866,1.0433779046086735,0.5024861880390449
17.527,-0.00864308783613493,1.0422965969594955,0.5026279423638076,1,0.1579,-0.008727293406245338,1.0429450103462772,0.5025429384318737
17.5971,-0.01040304803962847,1.0427443388482525,0.5025103144914594,1,0.0633,-0.009844093082270354,1.0428112736645954,0.5025211963430503
17.6601,-0.010607168030773578,1.0428000509988722,0.5027250528717419,1,0.0831,-0.010320991224974185,1.0428042598470797,0.5026486003419651
17.7269,-0.01005835047037363,1.0427745033981073,0.5024554340681419,1,0.0824,-0.010158405275010595,1.0427858393223173,0.5025290220907594
17.7942,-0.009708479533806587,1.0423244613390323,0.5025938667374884,1,0.1173,-0.009915260466969186,1.0425365055969782,0.5025640648494584
17.8624,-0.010713496924660218,1.0443309715635407,0.5023589247986369,1,0.0957,-0.010422604437830482,1.0436770341712864,0.5024336817192923
17.9295,-0.01104881433544662,1.041897009621396,0.5026844027540758,1,0.0503,-0.010811215914351741,1.0425723918281833,0.5025892734336568
17.9932,-0.00848324803759352,1.0404105326617483,0.5028925814455132,1,0.0817,-0.009371589747377446,1.0412354880605734,0.5027768405194748
18.0612,-0.008764588938553421,1.0430080398768962,0.5024711304829589,1,0.0888,-0.008996409794865028,1.0423310811744642,0.5025878847959976
18.1293,-0.008893123443986599,1.041657946959271,0.5025244452676831,1,0.1121,-0.008938292716372675,1.041952322570955,0.5025521886946714
18.1934,-0.010300776034384215,1.0430132938092238,0.5024393051086733,1,0.1215,-0.009669307934922175,1.0425215670610453,0.5024916230949329
18.2596,-0.010801240169000787,1.0435584443368533,0.502376159752126,1,0.1506,-0.010168933685502143,1.0429792363203774,0.5024406585074978
18.3269,-0.009171650446420024,1.0432130665505612,0.5025842261520048,1,0.1277,-0.009619482534421258,1.0431080646051587,0.5025197568061968
18.3957,-0.011246119409500863,1.04461178778196,0.5023257333013121,1,0.0768,-0.010684904695175173,1.0440929801820449,0.5023926743915668
18.4592,-0.009503020345041881,1.0440095449011302,0.5024097974473228,1,0.1374,-0.010132620388193802,1.044053991598862,0.5024006758470226
18.5297,-0.00759269600037703,1.0433760329749822,0.5024963535440832,1,0.1255,-0.00874963224715868,1.043684843311836,0.5024527723271506
18.5918,-0.00840218073752793,1.0430087595954742,0.5024943938941171,1,0.1318,-0.008570080843731452,1.0433354656958456,0.5024742809709599
18.665,-0.009457069742277094,1.0429759016993019,0.5024502688460388,1,0.0731,-0.00915093735268958,1.0431000004176196,0.5024585563107334
18.7259,-0.009251327228675318,1.0421498854972613,0.5025167508792836,1,0.0704,-0.009213513652876386,1.0425077626457875,0.5024948308927576
18.7951,-0.00989829450502796,1.0428116454138923,0.5023362566482029,1,0.0968,-0.009637259817343672,1.0426958069770906,0.50239670427648
18.8613,-0.008672698117953357,1.0405912752634683,0.5026569673496749,1,0.1314,-0.009170494051005654,1.041677392749455,0.50252264945229
18.9308,-0.010173446778769166,1.0431941205102193,0.5023199570590101,1,0.0894,-0.009819726642138909,1.0426592028257489,0.5023914423634119
18.9957,-0.00948516855221719,1.0411109086219523,0.5024362177431679,1,0.0797,-0.009611544636242048,1.0416957617888267,0.5024193042763448
19.061,-0.010070515857916141,1.0430568954505184,0.5023055449730078,1,0.0426,-0.00989548695924955,1.0425378264664655,0.5023489271386773
19.1275,-0.011484602123253496,1.0424915759721303,0.5025142238297278,1,0.1287,-0.010681106951196102,1.0425149613439053,0.502430645813342
19.1927,-0.009217875065756942,1.0415761268625374,0.5026707464375367,1,0.0986,-0.009737040944372178,1.0419092325262698,0.5025855568973439
19.2596,-0.009470458839138371,1.0421059971747708,0.502774758762903,1,0.0795,-0.009571238695868262,1.0420316114125756,0.5027032320680135
19.3263,-0.010703057525855987,1.0416153538185338,0.5025414545692168,1,0.0463,-0.010271387819007176,1.0417741122601083,0.5026031556503705
19.3949,-0.011324343375298453,1.0422443625853242,0.5026600613712228,1,0.0803,-0.010922237888985985,1.0420647821323983,0.5026383300622226
19.4598,-0.011540532288250051,1.0425406056124493,0.5026371869864762,1,0.0793,-0.0113043723599809,1.0423588630007559,0.5026376235886622
19.5264,-0.008054743814249806,1.0432907447271997,0.5024919182193881,1,0.1071,-0.009402883722172156,1.0429041445582257,0.5025523655044709
19.5937,-0.008568834822909464,1.0441418861983625,0.5023382013760797,1,0.1462,-0.0090367929871792,1.0434474289473898,0.502458362019494
19.6605,-0.008975086168857036,1.0413587592513185,0.5026644521247999,1,0.0964,-0.00899609137427031,1.042069749336359,0.5025942983701047
19.7288,-0.010159843939099697,1.0426917148070642,0.5023994659264951,1,0.047,-0.009722276630239755,1.042457857743763,0.5024727223132953
19.7928,-0.010264634043331396,1.0420445669758664,0.5026110592780493,1,0.0947,-0.010057943203451183,1.0422020708909403,0.5025583394612988
19.8652,-0.009961511700485136,1.042068173244954,0.5026289414047483,1,0.0452,-0.00999833303629782,1.0421193006259004,0.5026019828093845
19.926,-0.007404506172112573,1.042540395895629,0.502625442935482,1,0.0492,-0.00839521191676779,1.0423795596006058,0.5026164823984407
19.9929,-0.008672069009675312,1.0432131466875634,0.5025898805947648,1,0.1144,-0.008548303137553958,1.042840500887801,0.5026017726340742
20.0597,-0.009369389042234354,1.0430756553862444,0.5025691935301811,1,0.087,-0.009067888594929246,1.0429893073122336,0.5025811564859944
20.1262,-0.009971695789061048,1.0427374415988386,0.502506128088675,1,0.0772,-0.009628408705414131,1.0428331060799176,0.5025346256265057
20.1949,-0.0091980538205776,1.0431113064874424,0.5026683663427164,1,0.1084,-0.0093790010383038,1.0429943342129648,0.5026121336581397
20.2592,-0.010518529101318294,1.0421417226412,0.5025572566192107,1,0.0744,-0.010093525571820448,1.04245971650116,0.5025777238073302
20.3245,-0.010978158879319105,1.0405670084075498,0.5026820652789759,1,0.0925,-0.010641416832246602,1.041287481390593,0.5026423469454486
20.395,-0.011202441059099667,1.0435563529108292,0.5022986558138981,1,0.0837,-0.010988255947825277,1.0426901541340758,0.5024298685489846
20.4632,-0.008824960357330493,1.042710111155157,0.5025208383688452,1,0.12,-0.009843693971137657,1.0427007130459498,0.5024779990944801
20.5226,-0.009880336619761093,1.042038453642335,0.5026941115999948,1,0.0871,-0.009867070152933009,1.0422782245852036,0.5026158680915899
20.5931,-0.008968060296461142,1.0427667144190464,0.5025870490792704,1,0.0868,-0.009308858953859243,1.0425815366055577,0.5025979738546056
20.6608,-0.008739868714054633,1.0435605343383405,0.5026135159232533,1,0.1105,-0.008984367779782175,1.04313985219958,0.5026068373881959
20.7256,-0.011388125372773573,1.0446835388358693,0.5022838135656823,1,0.0886,-0.010496695712702077,1.0441110651149514,0.5024036064337892
20.7916,-0.010106506207236236,1.0434511515302398,0.5025411095066776,1,0.0643,-0.010254915110562292,1.043702150211714,0.5024888100984017
20.8586,-0.009289977386827724,1.0446592053693355,0.5022983749329447,1,0.0961,-0.009658323551570001,1.0442938682205376,0.5023710698448575
20.9279,-0.011034377492771861,1.0452458438191654,0.5022442214448156,1,0.0481,-0.010508818934372544,1.044882254203769,0.5022926688641102
20.9927,-0.010814508713206147,1.0422337904574417,0.502433557211822,1,0.0847,-0.010697747139981674,1.043245400315086,0.5023797433578208
21.0583,-0.011409259337863612,1.043588896164414,0.5024441035609992,1,0.081,-0.011137486382022823,1.043457692676169,0.5024195201979755
21.1253,-0.008727709760142692,1.043241624032508,0.5025423459428138,1,0.0719,-0.00964816226728891,1.0433241548874295,0.5024954306960843
21.1946,-0.009734794484980448,1.043866575601275,0.5023149732875408,1,0.111,-0.009697341362073657,1.0436320745091388,0.5023929892229713
21.2612,-0.011011854955768466,1.0432481017556277,0.5023509256353574,1,0.0966,-0.010524910379049773,1.0433903395010773,0.5023665075479098
21.3246,-0.010382614421928135,1.044243366036472,0.5023254495547641,1,0.0796,-0.01043672834178026,1.0439189674344187,0.5023410635538919
21.3921,-0.007683873625465432,1.0421052367821924,0.5026709910211477,1,0.0891,-0.008734698381554632,1.0427975773764642,0.5025450505026555
21.4613,-0.008132957694593103,1.0423092461359909,0.5025677022438336,1,0.0991,-0.008362780749758304,1.042495754677045,0.5025590508554945
21.5267,-0.00952998572485717,1.0434955919812905,0.5023956596307843,1,0.1133,-0.009013569076533005,1.04305322526718,0.5024679502313476
21.5945,-0.009457854044728757,1.0432410244148962,0.5025687713531068,1,0.0842,-0.009294267195890965,1.0431718762937836,0.5025316487611095
21.6599,-0.008378012616318866,1.0425043911147964,0.5027784703681132,1,0.1476,-0.008901863005317168,1.0428860125314405,0.5026373550081196
21.7287,-0.008809413747348272,1.0411697544118803,0.5028568089016997,1,0.0997,-0.008840934682154826,1.041754919306509,0.5027819852414069
21.7919,-0.00937863503562353,1.042876643633556,0.5024752130970312,1,0.1453,-0.009077609114005767,1.0422486579958823,0.5026469562749771
21.8611,-0.008935624776887464,1.0430158676882766,0.5023656248477607,1,0.1213,-0.008997053239256127,1.042683940148418,0.5024873407872836
21.9233,-0.00970587218768968,1.0419201280469201,0.502484774026778,1,0.0706,-0.009455802064255964,1.0421895996615318,0.5024856795755333
21.995,-0.008269830338655325,1.042583661134932,0.5025347964090355,1,0.0807,-0.008717839920910183,1.042434801501713,0.5025162421622655
22.0592,-0.009370986301602432,1.0415633601082508,0.5027028780780469,1,0.0602,-0.009121906991433785,1.0418956868692226,0.5026317039178131
22.1275,-0.008585681327575442,1.0421043796369645,0.5025680095499969,1,0.0501,-0.00879045335568876,1.0420246847544115,0.502592332937996
22.1998,-0.011012757795415447,1.0431917419572925,0.5023187101117856,1,0.079,-0.010163942024759981,1.0427459809979236,0.5024232211616431
22.2738,-0.009597561597963152,1.0431729496028193,0.5024308496424089,1,0.0624,-0.009813898592409743,1.0430098629205542,0.5024279358365586
22.3326,-0.008636117098379845,1.04340209036358,0.5023116298094098,1,0.0931,-0.009085989270712708,1.0432522729205849,0.5023560547263864
22.3921,-0.009257106253865737,1.043077598898965,0.5024025949854924,1,0.0476,-0.009191745389286493,1.043144318431195,0.5023848181902448
22.4598,-0.009266933092740409,1.0415423087867883,0.5026607831761397,1,0.091,-0.009238213946001505,1.0421542220111768,0.502555373932864
22.5375,-0.008591505990255238,1.0426195487752368,0.5026113499611187,1,0.0463,-0.008838526447997616,1.0424418097676422,0.5025899690209289
22.5961,-0.00903490780793319,1.0422415873084077,0.5026110468803847,1,0.0697,-0.008959896803219437,1.042318065482499,0.5026029958544853
22.6628,-0.009659341681143827,1.0420800889286181,0.5026872112423042,1,0.0664,-0.009392177511046571,1.0421709878836707,0.5026550438265347
22.7281,-0.011020941433232798,1.042352007036179,0.5024027987043701,1,0.105,-0.010360554121399012,1.0422786122673686,0.5025050722603351
22.7925,-0.010281466286088186,1.0446299998589552,0.5022390996691468,1,0.0933,-0.010311242919639054,1.0437447005411074,0.5023392385634694
22.8583,-0.009988706677145312,1.0433609728805893,0.5024087038025352,1,0.145,-0.010170743402410322,1.0435775455242533,0.5023694982095714
22.9267,-0.010092974138555356,1.0418473821607366,0.5025625575541153,1,0.0941,-0.010119641337310817,1.0424406578072742,0.5024963572114947
22.9916,-0.0100772931581114,1.0424896718663066,0.5026186946873039,1,0.0685,-0.010093230911082201,1.0424712254069848,0.5025726529328441
23.0585,-0.010185713794748301,1.042443139192046,0.5026161756747517,1,0.0913,-0.010150464086609386,1.042453844209451,0.502599587048956
23.1254,-0.00856698204102036,1.0416246154619397,0.5026631501831962,1,0.1291,-0.009370069048688907,1.042045171435635,0.5026309131727311
23.1906,-0.008983525544876539,1.0427915942167838,0.5025702644140005,1,0.0983,-0.009120547896000272,1.0425270014778123,0.5025917632503075
23.263,-0.010390020366842521,1.0442831023002381,0.502427339733452,1,0.0551,-0.009910162728387599,1.043619300277829,0.5024894914400206
23.3236,-0.00912888757424578,1.0448286508057232,0.5023245871988447,1,0.0921,-0.009426856476009798,1.0443674191298737,0.5023874796834948
23.3938,-0.01027144570364638,1.0423631545181526,0.5026610027536379,1,0.1066,-0.009923025526574545,1.0431899780295877,0.5025481657040829
23.4574,-0.010846795197390595,1.0430534121432198,0.5024836397338078,1,0.0892,-0.010500519578196157,1.0431046039482301,0.5025078273327483
23.5261,-0.008336082762920307,1.0429269640328456,0.5024375143955002,1,0.1019,-0.009179738888724226,1.0429962046786079,0.5024649210353309
23.5908,-0.00919844868603479,1.0413319771862448,0.50256644711022,1,0.1206,-0.009189637802559979,1.042115701043184,0.5025186360943841
23.6578,-0.009240444683388355,1.0408333377892482,0.5027513818120801,1,0.0819,-0.009222097756020517,1.0412964133627836,0.5026673347556948
23.7243,-0.010432780245747772,1.0413071313713795,0.5026316785297957,1,0.0852,-0.009973995308500651,1.0413030698102825,0.5026451903625846
23.7952,-0.008786005792227183,1.042907907501299,0.502569362498146,1,0.134,-0.009410228640221308,1.0420646539705802,0.5026092058510113
23.8591,-0.009916030946866014,1.040116191820859,0.5027042836221964,1,0.1332,-0.00966848103769127,1.0410698087218841,0.5026577506323064
23.9252,-0.008961606348496059,1.043609183108894,0.50244518985471,1,0.1183,-0.009260762735401324,1.0425344946552977,0.5025351476862684
23.9951,-0.008556721695177438,1.0424313621070058,0.5027479665211373,1,0.1266,-0.008887812902886247,1.0424798625182279,0.5026478836551761
24.0591,-0.009467265197853824,1.0434912669727403,0.5023169206807659,1,0.0622,-0.009263925145818702,1.0431363472732322,0.5024330614382067
24.124,-0.009445852657935903,1.042998419357129,0.5025751774004701,1,0.0816,-0.009377176984707539,1.0430504856575205,0.5025215301578329
24.1949,-0.006708578576857329,1.0426882165052833,0.5027072204787605,1,0.0969,-0.00772615243023262,1.0428263547939507,0.5026364141652871
24.2571,-0.00813259443334781,1.0422315658694596,0.5025550941535816,1,0.0599,-0.007977386058434892,1.0424586984533926,0.5025861478999168
24.3243,-0.012384759612582584,1.0434047588840292,0.5023890909621356,1,0.0513,-0.010701353870716666,1.0430434090820395,0.5024643572803771
24.3912,-0.007451621875972832,1.042648771072028,0.5026488704278103,1,0.1084,-0.008819106733860525,1.0428148344593813,0.5025712274296786
24.4584,-0.008729860164349968,1.0441159752254692,0.5025702682337179,1,0.0703,-0.008763150274478037,1.043630633103831,0.5025706260260604
24.5236,-0.009358487876004207,1.0422321253032307,0.502606085484139,1,0.0958,-0.009131864162427238,1.0427644871604793,0.5025925873377921
24.5958,-0.006993957722610975,1.0418878121780715,0.5025968011191929,1,0.1013,-0.007823469699122176,1.0422279638254361,0.5025951661635778
24.6576,-0.009864786274310443,1.0444428920309072,0.5022906431986637,1,0.1116,-0.008979959514707623,1.043482811771617,0.5024226413764793
24.7244,-0.0096404918409354,1.041553535864958,0.5027026268385857,1,0.1029,-0.009387634206818127,1.0422920797967943,0.502595445919917
24.7908,-0.012287384178136919,1.041972930809714,0.5025182171514483,1,0.0538,-0.011194374912776073,1.0420932283537643,0.502547327164492
24.86,-0.009875539379884373,1.042584049285915,0.5026264584220942,1,0.1105,-0.010441588130633802,1.042373387252207,0.5025924950139256
24.9246,-0.00977143563740395,1.0438193473354356,0.5024913168457408,1,0.1052,-0.010035953408206393,1.043248608374156,0.5025312531643734
24.9923,-0.009195301374389007,1.0441426522806472,0.5024111421593663,1,0.1018,-0.009517281595271257,1.0438002223061627,0.5024571461733541
25.0567,-0.008942717059617978,1.042715299767436,0.5025339833533141,1,0.0803,-0.009160395682086785,1.0431263318257353,0.5025048729393393
25.124,-0.010897380791488128,1.043182737029638,0.5023813026249996,1,0.0679,-0.010234698113628102,1.04316121770206,0.5024284463260984
25.1902,-0.01118529057875779,1.0422689318114957,0.502558557435605,1,0.06,-0.010822259361419818,1.0426096957507731,0.5025088680090567
25.2622,-0.011836713828380493,1.041278706464267,0.5027518408765127,1,0.0463,-0.011449236478936553,1.0417870863055219,0.5026590358411613
25.3234,-0.011856615440960635,1.0408925143717562,0.5027561766847988,1,0.0767,-0.01170101109658473,1.041234209187215,0.5027190723208149
25.3949,-0.00990084064406119,1.0421626347465591,0.5026335677341495,1,0.0598,-0.010588444202082076,1.0418080079293777,0.5026662275625207
25.4562,-0.009851810474753808,1.0404858516415705,0.502859718490017,1,0.0362,-0.010133179499285822,1.0409908703655006,0.5027858115380194
25.5271,-0.01008404085785364,1.042205077594387,0.5024753763910816,1,0.0482,-0.01010281014850516,1.0417412917076405,0.5025939520645537
25.5952,-0.011729004050767053,1.0431877879939824,0.5025765324286324,1,0.069,-0.011107853253436897,1.0426352755781219,0.5025831861374717
25.6569,-0.010857678792534978,1.0438765707385698,0.5025279850711649,1,0.068,-0.010953236933459076,1.0434024381774647,0.5025490700022738
25.7257,-0.012189421617286278,1.0419520950084613,0.502642520424662,1,0.0606,-0.011717241084453094,1.0425060768036496,0.5026068255395739
25.7911,-0.009554314979459032,1.0434445221054833,0.5024988100483752,1,0.0374,-0.010380479236408061,1.0430860678967673,0.5025400682947013
25.8573,-0.008369948293676696,1.0442729170296219,0.502343385368723,1,0.0876,-0.009137902778366128,1.04381958100039,0.5024185115614399
25.9268,-0.009209922088599323,1.0432900111605536,0.5025485997716042,1,0.0946,-0.00918241315993657,1.0434922888399543,0.502498910496857
25.9913,-0.009637092841330266,1.0410466898441773,0.5028451039512195,1,0.0659,-0.00946342065703185,1.0419808255377114,0.5027128698183357
26.058,-0.01108623549850998,1.0432392150984522,0.502530546745749,1,0.0858,-0.010466375386513108,1.0427585530573373,0.5026001879625438
26.1248,-0.008415877236420453,1.043409773074608,0.5026122224597304,1,0.1047,-0.009244273943403304,1.0431466816312902,0.5026073605495457
26.1897,-0.00999479513072226,1.0438512846910075,0.5025009032707904,1,0.0794,-0.00971197256703595,1.0435857656795557,0.5025410200869568
26.257,-0.009152536841488255,1.0455361442411362,0.5023691655662318,1,0.0719,-0.009365804287706692,1.0447926231608902,0.5024346797496891
26.3237,-0.011205704822137981,1.0418402364114752,0.5023722979539874,1,0.0281,-0.010503125861964108,1.0429676260576097,0.502396118881444
26.3901,-0.009126612741320381,1.0422634006867615,0.5026128021896954,1,0.0748,-0.00965237208231231,1.0425323796462311,0.5025300399757784
26.4593,-0.009444878148999282,1.0415777895552074,0.5027359358348494,1,0.112,-0.009535445545194225,1.0419944510816295,0.5026460659695207
26.5234,-0.009813673980523177,1.0422361042940294,0.5025521581309588,1,0.0476,-0.00971086439242358,1.0421468098004583,0.5025868584885641
26.5905,-0.010837695353971279,1.0430162699517607,0.502572258259235,1,0.0813,-0.010409321509001155,1.0426857376884742,0.5025778086537384
26.6615,-0.009427775636231955,1.0422507913760917,0.5027822861173346,1,0.0632,-0.009802434064551368,1.042416811433148,0.5027042365760314
26.7226,-0.007456564895739571,1.043451177871931,0.5026791005456808,1,0.0778,-0.00835251697569175,1.0430561248252475,0.5026887006883374
26.7935,-0.009177307845601071,1.0438893690450484,0.502621178171109,1,0.1058,-0.008840140238989908,1.0435487457797306,0.5026487808111925
26.8569,-0.011692068780460639,1.0416964101667028,0.5027014239918463,1,0.0403,-0.010620501121983697,1.042392396376281,0.5026816441379658
26.9263,-0.007995488774135575,1.0424178447978667,0.5026171364006347,1,0.0992,-0.008995773328996964,1.0424081474480318,0.5026417176538902
26.9903,-0.008986826372133598,1.043491669041534,0.5024472373551792,1,0.1074,-0.008990549482854413,1.0430407815584926,0.5025281667366635
27.0591,-0.010687337452030422,1.042230568720567,0.5024904744560519,1,0.1131,-0.009952270676325694,1.0425815616255307,0.5025068031569158
27.1231,-0.0089540793405552,1.0400551207289492,0.5026706787206826,1,0.0316,-0.009320379818410624,1.0409822340733832,0.5026105422566947
27.1892,-0.010506980313416708,1.0416815067852923,0.502721776749761,1,0.0825,-0.01005632161299553,1.041415930179758,0.5026795310299098
27.2563,-0.011997920868997519,1.040568913522525,0.5025007381831689,1,0.0676,-0.011256911916404825,1.0408921763812558,0.502568974251804
27.3255,-0.009201166299675297,1.0406748866890057,0.5025563017068272,1,0.0251,-0.009986296112280805,1.040757873909783,0.5025611416017938
27.3924,-0.008305710131730168,1.041858082744133,0.502386264516176,1,0.066,-0.008947625507795511,1.0414378477928568,0.5024530604382405
27.4575,-0.0079040825020814,1.04293227627938,0.5022796544337993,1,0.1003,-0.008304026549961468,1.0423595276960493,0.5023461133137527
27.5235,-0.009496523519584634,1.0418557215257245,0.5025459461425877,1,0.0977,-0.00904139349513583,1.0420480048777652,0.5024696776718157
27.5896,-0.008696044910369054,1.0415792035351221,0.5024857428683581,1,0.0834,-0.008827940983898825,1.041758248879703,0.5024796072232798
27.6585,-0.009395964046377684,1.0446198290378215,0.5020857689981754,1,0.0682,-0.00917900222588046,1.0435268212330069,0.5022361992605087
